TIMESTAMP,RECORD,ILHA_SP_20.398447_51.356792_314m,Vel_Avg,Vel_Max,Vel_Min,Vel_Std,Temp_Avg,Temp_Max,Temp_Min,Temp_Std,UR_Avg,UR_Max,UR_Min,UR_Std,GHI1_Avg,GHI1_Max,GHI1_Min,GHI1_Std,GHI2_Avg,GHI2_Max,GHI2_Min,GHI2_Std,GHI3_Avg,GHI3_Max,GHI3_Min,GHI3_Std,GRI_Avg,GRI_Max,GRI_Min,GRI_Std,ALB1_Avg,ALB1_Max,ALB1_Min,ALB1_Std,ALB2_Avg,ALB2_Max,ALB2_Min,ALB2_Std,ALB3_Avg,ALB3_Max,ALB3_Min,ALB3_Std,Cell_Isc_Avg,Cell_Isc_Max,Cell_Isc_Min,Cell_Isc_Std,Cell_Temp_Avg,Cell_Temp_Max,Cell_Temp_Min,Cell_Temp_Std,BattV_Min,PTemp_C
2024-07-04 11:55:00,1210839,1,2.287,3.647,1.247,0.469,29.12,29.16,29.09,0.02,44.13,44.64,43.76,0.215,709.2938,710.1197,708.7419,0.3248848,715.7232,716.2761,715.2482,0.2475988,665.7549,667.5756,664.03,0.7801011,111.9182,111.9792,111.8517,0.03587991,0.1577852,0.1579026,0.1576445,5.060798e-05,0.1563686,0.1564698,0.156281,4.332092e-05,0.1681079,0.1686022,0.1676275,0.0001996593,0.09063451,0.09088075,0.09039841,0.0001059923,47.09053,47.18689,47.02588,0.03922193,13.21,32.85
2024-07-04 11:56:00,1210840,1,2.1,2.847,1.247,0.524,29.19,29.25,29.14,0.029,44.3,44.63,43.85,0.249,709.6708,710.8117,708.6102,0.6519124,716.1797,717.3782,714.8499,0.680746,666.0065,668.6346,663.5007,1.068338,112.0351,112.2241,111.8667,0.1103728,0.1578677,0.1579475,0.1577589,4.10277e-05,0.1564341,0.1565459,0.1563222,4.563636e-05,0.1682074,0.1686854,0.1677457,0.0002128271,0.0906735,0.09103343,0.09033036,0.0001464011,47.19633,47.31129,47.12579,0.05038643,13.21,32.9
2024-07-04 11:57:00,1210841,1,2.767,3.647,1.247,0.541,29.32,29.42,29.25,0.045,43.89,44.39,43.4,0.301,712.2158,713.316,710.5555,0.7647646,718.7513,719.8686,717.1421,0.7800875,668.5807,670.351,666.3533,0.9987479,112.5,112.7124,112.2355,0.1512246,0.1579555,0.1580497,0.1578672,5.271273e-05,0.1565185,0.1566436,0.1564008,4.839776e-05,0.1682716,0.1688184,0.1678248,0.0001812274,0.09103607,0.09127987,0.0907295,0.0001379877,47.46511,47.55391,47.28572,0.0653659,13.21,32.95
2024-07-04 11:58:00,1210842,1,2.007,2.847,1.247,0.494,29.43,29.48,29.38,0.023,43.34,44.03,42.96,0.277,712.8842,713.2915,712.4596,0.2165873,719.371,719.8256,718.9938,0.2193118,668.984,670.5515,667.718,0.5839329,112.7056,112.7474,112.6653,0.02232643,0.1580984,0.1581643,0.1580311,3.507585e-05,0.1566725,0.15674,0.1566036,3.728189e-05,0.1684735,0.1687659,0.16806,0.0001434702,0.09109356,0.09130844,0.09092341,7.956941e-05,47.52239,47.60775,47.44728,0.03411325,13.21,33.0
2024-07-04 11:59:00,1210843,1,2.674,3.647,1.247,0.717,29.48,29.51,29.45,0.013,42.91,43.56,42.26,0.363,713.7496,714.3665,713.1872,0.2432935,720.1957,720.6776,719.6812,0.1916758,670.1324,671.5363,668.9146,0.497438,112.7643,112.8084,112.6968,0.02520499,0.1579904,0.1580621,0.1579101,3.262619e-05,0.1565759,0.1566305,0.156516,2.702941e-05,0.1682758,0.1686012,0.1679725,0.0001261031,0.09125485,0.09144488,0.09108878,6.766605e-05,47.63166,47.72381,47.54448,0.03305211,13.22,33.05
2024-07-04 12:00:00,1210844,1,2.234,3.647,1.247,0.514,29.44,29.51,29.39,0.027,42.78,43.2,42.38,0.184,713.9527,714.5047,713.5859,0.3075968,720.3598,720.865,719.8536,0.2759764,670.2159,671.4668,668.944,0.5957351,112.6812,112.8317,112.5106,0.09877121,0.1578314,0.1579362,0.1576685,8.161715e-05,0.1564287,0.1565473,0.1562559,8.602592e-05,0.1681364,0.1684968,0.1677191,0.0001712507,0.0912616,0.09143185,0.09108878,8.106052e-05,47.52889,47.5811,47.45671,0.03610158,13.21,33.1
2024-07-04 12:01:00,1210845,1,2.394,3.647,1.247,0.643,29.39,29.42,29.35,0.02,42.93,43.38,42.54,0.258,713.4716,713.9521,713.0386,0.2199576,719.8389,720.2004,719.4741,0.2007513,669.7759,671.4834,668.8613,0.4851617,112.4318,112.5073,112.3693,0.03661728,0.1575863,0.1576672,0.1574905,3.575906e-05,0.1561911,0.1562724,0.1561307,2.841097e-05,0.1678621,0.1681274,0.1675251,0.0001076837,0.09119437,0.09143256,0.09107469,6.513172e-05,47.36661,47.57222,47.07519,0.1490064,13.21,33.15
2024-07-04 12:02:00,1210846,1,1.834,2.847,1.247,0.481,29.31,29.35,29.28,0.016,43.02,43.42,42.64,0.198,713.1876,713.9455,711.8522,0.6238922,719.4883,720.2675,718.1871,0.6357098,669.7086,671.1121,667.8218,0.7088718,112.2925,112.4528,112.0917,0.1074484,0.1574535,0.1575662,0.1573934,3.636289e-05,0.1560747,0.1561961,0.1560128,3.534597e-05,0.1676794,0.1680229,0.1674031,0.0001111756,0.09117392,0.09136309,0.09092271,9.450693e-05,47.11661,47.26234,47.03912,0.0600834,13.22,33.19
2024-07-04 12:03:00,1210847,1,1.9,2.847,1.247,0.426,29.32,29.35,29.3,0.015,43.01,43.64,42.72,0.246,711.6942,712.1036,711.4109,0.1670318,717.9674,718.4558,717.6395,0.2077599,668.5281,670.0443,667.6928,0.4416774,112.0886,112.1685,112.0512,0.02306673,0.1574934,0.1575615,0.157416,4.293284e-05,0.1561175,0.1561873,0.1560254,4.606109e-05,0.1676613,0.1678653,0.1672769,0.0001070527,0.09102499,0.09122487,0.09091002,5.947524e-05,47.37834,47.44728,47.23297,0.05634582,13.22,33.24
2024-07-04 12:04:00,1210848,1,2.327,3.647,1.247,0.599,29.33,29.38,29.3,0.021,43.38,44.15,42.64,0.431,713.2482,714.2363,711.993,0.6231505,719.5598,720.3393,718.4426,0.5759951,670.1267,672.6119,668.048,0.8413125,112.3505,112.5309,112.1602,0.1017816,0.1575192,0.1575851,0.1574696,2.535179e-05,0.1561364,0.1562136,0.1560871,3.092717e-05,0.1676574,0.1680106,0.1671534,0.000154933,0.09124553,0.09158381,0.09096432,0.0001139456,47.44202,47.50113,47.3229,0.0380939,13.22,33.28
2024-07-04 12:05:00,1210849,1,2.46,3.647,1.247,0.473,29.29,29.37,29.25,0.03,43.04,43.57,42.58,0.278,715.0315,715.9946,714.2568,0.436472,721.2669,722.2081,720.3483,0.481073,671.8194,673.6393,669.9055,0.8174978,112.6653,112.7579,112.5489,0.05351709,0.1575675,0.1576294,0.157481,3.242242e-05,0.1562063,0.1562512,0.1561261,3.396979e-05,0.1677035,0.1681676,0.1673827,0.0001692681,0.09146167,0.09170757,0.09119844,0.000110772,47.1249,47.30676,47.03966,0.07408667,13.22,33.33
2024-07-04 12:06:00,1210850,1,2.034,2.847,1.247,0.473,29.29,29.34,29.25,0.024,43.29,43.8,43.06,0.212,715.1461,716.0732,714.2525,0.5715351,721.4447,722.4017,720.5376,0.5817002,671.7591,674.4971,669.8683,0.896607,112.7063,112.8204,112.5814,0.07672792,0.1575971,0.1577176,0.1574754,6.209667e-05,0.1562212,0.1563125,0.1560936,6.196616e-05,0.1677728,0.1682709,0.1672632,0.0001748028,0.09145401,0.09182991,0.09119774,0.0001221883,47.13715,47.24294,47.06577,0.0388447,13.21,33.37
2024-07-04 12:07:00,1210851,1,1.82,2.847,1.247,0.44,29.36,29.41,29.31,0.02,43.2,43.99,42.83,0.3,715.9793,716.6599,715.4551,0.3848038,722.3527,723.0165,721.5904,0.3943947,672.7745,674.3531,670.9291,0.7460204,112.9493,113.0927,112.8261,0.08371963,0.1577513,0.1578406,0.1576301,4.595301e-05,0.1563599,0.1564586,0.1562575,4.794456e-05,0.1678865,0.1682357,0.1676105,0.0001433942,0.09160108,0.09181758,0.09134898,0.0001026729,47.33192,47.43677,47.22461,0.05108579,13.19,33.41
2024-07-04 12:08:00,1210852,1,1.887,2.847,1.247,0.433,29.37,29.41,29.32,0.018,43.16,44.09,42.56,0.477,716.4318,717.4641,715.8221,0.3565015,722.7922,723.3373,722.2519,0.2629435,673.5538,676.097,671.6918,0.878043,113.0951,113.2248,113.0035,0.06404671,0.1578587,0.157955,0.1577732,4.494971e-05,0.1564678,0.1565585,0.1563789,4.693786e-05,0.1679119,0.1683861,0.1673845,0.000207766,0.09171621,0.09206653,0.09145971,0.0001202914,47.53125,47.61937,47.42118,0.0419563,13.19,33.46
2024-07-04 12:09:00,1210853,1,2.5,3.647,1.247,0.778,29.33,29.37,29.3,0.015,43.41,43.82,43.03,0.202,716.5395,717.1285,716.1205,0.2285803,722.8697,723.4173,722.4709,0.2046273,673.554,675.7773,671.2392,0.7794514,113.1693,113.2523,113.1067,0.04419126,0.1579356,0.1580767,0.1578163,6.756934e-05,0.1565533,0.1566926,0.1564258,7.591295e-05,0.1680072,0.1685682,0.1674528,0.0002102235,0.09172139,0.09202456,0.09140577,0.0001063104,47.64471,47.75154,47.49714,0.05289181,13.19,33.51
2024-07-04 12:10:00,1210854,1,2.3,3.647,1.247,0.516,29.24,29.31,29.18,0.038,43.56,44.29,43.06,0.354,716.889,718.4697,715.9017,0.8144079,723.1892,724.7974,722.2515,0.7892622,673.8122,676.5931,671.8918,0.9428898,113.3742,113.584,113.2257,0.1170275,0.1581464,0.1582315,0.1580406,3.697594e-05,0.1567694,0.1568249,0.1566945,3.312719e-05,0.1682597,0.1685455,0.1678395,0.000124718,0.09174457,0.09212153,0.09148864,0.000126109,47.38098,47.54774,47.26397,0.07569631,13.19,33.55
2024-07-04 12:11:00,1210855,1,2.5,3.647,1.247,0.47,29.21,29.25,29.18,0.016,43.81,44.49,43.15,0.366,718.4277,718.9318,718.1169,0.2010494,724.6823,725.095,724.3734,0.1804972,674.9006,676.5971,673.4592,0.6786013,113.5356,113.5799,113.5028,0.01912685,0.158035,0.158104,0.157951,2.995073e-05,0.1566699,0.1567203,0.1566085,2.358755e-05,0.168226,0.16865,0.1677731,0.0001662533,0.09188839,0.09212082,0.09169525,9.154317e-05,47.28431,47.38836,47.14846,0.07296965,13.19,33.6
2024-07-04 12:12:00,1210856,1,2.567,3.647,1.247,0.502,29.15,29.21,29.1,0.026,43.85,44.33,43.63,0.184,718.1054,718.8527,716.8245,0.6259014,724.256,725.178,723.0668,0.7075363,674.6632,676.2545,672.0807,0.9855969,113.36,113.5639,113.1364,0.1441281,0.1578634,0.1580259,0.1577129,8.400944e-05,0.1565231,0.156689,0.1564004,6.711224e-05,0.1680274,0.1684076,0.1675866,0.0001803091,0.0918452,0.09206653,0.09148864,0.0001371495,47.04515,47.20176,46.89025,0.09698848,13.19,33.64
2024-07-04 12:13:00,1210857,1,2.86,3.647,2.047,0.516,29.1,29.14,29.05,0.024,43.98,44.5,43.52,0.208,717.8607,719.7883,716.7549,0.860993,723.93,726.0355,722.8193,0.8476881,674.4656,676.6291,672.196,0.9162983,113.2468,113.4922,113.1161,0.103384,0.157758,0.1578569,0.1576706,5.136661e-05,0.1564357,0.1565256,0.1563531,4.665271e-05,0.1679103,0.1682889,0.1676808,0.0001237802,0.09180347,0.09209189,0.09150274,0.0001211614,46.71857,46.91581,46.56205,0.09764716,13.19,33.68
2024-07-04 12:14:00,1210858,1,2.154,2.847,1.247,0.342,29.08,29.13,29.04,0.017,44.25,44.59,43.93,0.199,720.2703,720.9365,719.5067,0.3263798,726.4089,727.0901,725.7191,0.3176403,676.6049,678.0222,675.3093,0.6279782,113.501,113.5652,113.3751,0.04420969,0.1575826,0.1576744,0.1575111,4.43647e-05,0.156251,0.156339,0.1561712,4.106109e-05,0.1677499,0.1680762,0.1674155,0.0001453715,0.0920928,0.09228476,0.09191348,8.6137e-05,46.67784,46.81427,46.5771,0.05917159,13.19,33.72
2024-07-04 12:15:00,1210859,1,2.434,3.647,1.247,0.45,29.1,29.13,29.04,0.015,44.39,44.84,43.85,0.313,719.243,719.7307,718.533,0.2477441,725.3947,725.8486,724.9679,0.2437019,675.6014,677.6671,674.0161,0.6926679,113.3202,113.3802,113.2457,0.03525163,0.1575543,0.1577308,0.1574619,4.822634e-05,0.1562192,0.1563403,0.156147,4.289134e-05,0.1677303,0.1681259,0.1672342,0.0001634528,0.09196219,0.09224243,0.09174706,9.413237e-05,46.8091,46.85761,46.76042,0.0220058,13.19,33.75
2024-07-04 12:16:00,1210860,1,2.207,3.647,1.247,0.599,29.17,29.24,29.09,0.044,44.15,45.29,43.53,0.477,719.2672,719.8941,718.616,0.2984029,725.4728,726.0737,724.8718,0.3122871,675.7465,677.0679,674.3517,0.5851772,113.417,113.4891,113.3156,0.05654442,0.1576811,0.1578303,0.1575279,5.274698e-05,0.1563312,0.1564627,0.1561935,5.039804e-05,0.16784,0.1680742,0.1674261,0.0001364696,0.09198272,0.09215921,0.0917883,8.024713e-05,46.82627,47.017,46.72597,0.07604282,13.19,33.78
2024-07-04 12:17:00,1210861,1,1.847,2.847,1.247,0.476,29.17,29.25,29.09,0.048,43.93,44.38,43.71,0.182,719.7566,720.3998,719.1284,0.3259449,725.9644,726.6281,725.4462,0.3191144,676.3184,677.4694,675.0581,0.6171108,113.5354,113.6124,113.4597,0.04772682,0.157742,0.1578056,0.1576806,2.942425e-05,0.1563937,0.156464,0.1563173,2.942103e-05,0.1678744,0.1681598,0.167664,0.0001234316,0.09207126,0.09222762,0.09189688,8.428339e-05,47.06139,47.15916,46.99924,0.03416996,13.18,33.82
2024-07-04 12:18:00,1210862,1,1.674,2.047,1.247,0.399,29.08,29.13,29.04,0.02,44.46,44.78,44.24,0.156,719.8514,720.3668,719.4023,0.2001893,726.1124,726.523,725.5251,0.1992395,676.7858,678.4659,675.1197,0.7354136,113.5793,113.6201,113.5423,0.02312765,0.1577809,0.157891,0.1576455,5.458199e-05,0.1564199,0.156516,0.1563126,4.917678e-05,0.1678204,0.168271,0.1674204,0.0001869745,0.09214609,0.09237781,0.0919251,9.908342e-05,47.3073,47.48011,47.14972,0.0947618,13.19,33.84
2024-07-04 12:19:00,1210863,1,2.287,3.647,1.247,0.552,29.25,29.42,29.13,0.091,45.21,45.71,43.93,0.39,719.5186,720.0077,718.956,0.2878662,725.8531,726.4091,725.2415,0.2756533,676.7451,678.6813,674.462,0.8528634,113.6749,113.8076,113.5793,0.0567206,0.1579807,0.1582373,0.1578001,0.0001205849,0.1566014,0.1569031,0.1564031,0.000110249,0.1679589,0.1684916,0.1674196,0.0002274148,0.09215941,0.09241977,0.0918574,0.0001151187,47.72125,47.9171,47.48844,0.1077156,13.19,33.88
2024-07-04 12:20:00,1210864,1,1.954,2.847,1.247,0.464,29.49,29.53,29.41,0.029,42.67,43.92,42.04,0.523,718.9334,720.1086,717.1374,0.9201277,725.2249,726.5339,723.3702,0.9598017,676.0638,677.5593,673.204,1.04858,113.886,114.0681,113.6883,0.112963,0.1584047,0.1585438,0.158207,7.808845e-05,0.1570312,0.1571811,0.1568803,8.045314e-05,0.1684602,0.1690159,0.1681259,0.0001685155,0.09208034,0.09228369,0.09169383,0.0001398784,48.02202,48.16806,47.85491,0.08253942,13.19,33.91
2024-07-04 12:21:00,1210865,1,2.114,3.647,1.247,0.642,29.51,29.53,29.48,0.015,43.13,43.93,42.63,0.318,717.7828,718.3952,717.2303,0.2921253,724.0914,724.6461,723.5042,0.321833,675.0219,676.0837,673.7177,0.5432552,113.7671,113.8701,113.6881,0.05393614,0.1584978,0.1585465,0.1584382,2.7882e-05,0.1571169,0.1571761,0.1570547,2.879375e-05,0.1685354,0.1689898,0.1682099,0.0001333999,0.09195084,0.09209295,0.09177846,7.441281e-05,48.2953,48.429,48.14975,0.07164955,13.19,33.94
2024-07-04 12:22:00,1210866,1,2.314,3.647,1.247,0.74,29.6,29.69,29.52,0.047,43.3,44.04,42.74,0.285,719.0323,719.8273,718.3903,0.4317146,725.3373,726.1871,724.6429,0.4919451,676.0693,677.7524,674.296,0.7905239,114.0214,114.1435,113.7198,0.08979761,0.1585741,0.1586787,0.1582699,6.555184e-05,0.157196,0.1573002,0.1569125,6.030139e-05,0.1686521,0.1690258,0.1683058,0.0001696535,0.0921007,0.0923285,0.09185955,0.0001078196,48.453,48.53617,48.40017,0.02559268,13.19,33.98
2024-07-04 12:23:00,1210867,1,2.207,3.647,1.247,0.502,29.72,29.79,29.68,0.023,42.76,43.5,42.03,0.358,719.5256,719.8755,719.1703,0.1789847,725.7364,726.1835,725.2665,0.21212,676.4232,678.915,674.4133,0.7618702,114.1583,114.2414,114.0805,0.04283037,0.1586566,0.1587272,0.158556,3.555657e-05,0.1572988,0.1573713,0.1571975,4.27633e-05,0.1687641,0.1691968,0.1681788,0.0001925775,0.0921443,0.09248084,0.09187614,0.0001034046,48.35162,48.51894,48.24405,0.09349629,13.19,34.01
2024-07-04 12:24:00,1210868,1,2.3,2.847,1.247,0.516,29.79,29.83,29.72,0.025,42.05,43.25,41.61,0.296,719.9049,720.5231,719.3856,0.2866649,726.0339,726.6893,725.4307,0.3285889,676.8074,678.2968,675.6463,0.5030769,114.2602,114.3385,114.2142,0.03041896,0.1587147,0.1588105,0.1586502,4.258173e-05,0.1573739,0.1574871,0.1572867,5.664064e-05,0.1688236,0.169091,0.1685152,0.0001114978,0.09219626,0.09239869,0.09204152,6.771995e-05,48.34376,48.45114,48.23571,0.06816326,13.19,34.05
2024-07-04 12:25:00,1210869,1,2.674,3.647,1.247,0.486,29.65,29.73,29.59,0.036,42.35,42.92,41.88,0.314,719.558,719.993,718.8129,0.2985609,725.6187,726.2028,725.0019,0.2735744,676.3987,677.9608,674.2218,0.7624969,114.1577,114.2906,113.952,0.09241104,0.1586535,0.1588139,0.1585043,8.464148e-05,0.157329,0.1575126,0.1571552,8.894593e-05,0.1687718,0.1693285,0.1681161,0.0002177402,0.09214675,0.09235957,0.09184971,0.0001036548,48.47865,48.54107,48.39618,0.03479485,13.19,34.08
2024-07-04 12:26:00,1210870,1,2.194,3.647,1.247,0.677,29.64,29.68,29.59,0.018,42.84,43.33,42.24,0.331,719.0664,719.655,718.6056,0.2949158,725.1584,725.9656,724.607,0.3640532,675.7424,679.9235,673.171,1.151351,113.8366,113.9336,113.779,0.03768214,0.1583168,0.1585265,0.1581695,0.000103317,0.156986,0.1572051,0.1567637,0.000119204,0.1684629,0.1692083,0.1673748,0.0003038944,0.09206347,0.09263424,0.09171219,0.0001574104,48.61379,48.72602,48.50444,0.04909493,13.19,34.11
2024-07-04 12:27:00,1210871,1,1.4,2.047,0.0,0.376,29.66,29.75,29.59,0.04,43.33,43.97,42.37,0.39,718.8716,719.5626,718.096,0.3467595,724.9803,725.6682,724.4427,0.3209551,675.7867,677.3439,673.7531,0.7249738,113.6838,113.8377,113.5443,0.07900336,0.1581449,0.158259,0.1580227,5.474002e-05,0.1568125,0.156953,0.1566944,6.750022e-05,0.1682389,0.1688375,0.1678417,0.0001983081,0.09206764,0.09227671,0.09179647,9.798141e-05,48.57269,48.73436,48.44333,0.08357462,13.19,34.14
2024-07-04 12:28:00,1210872,1,2.114,2.847,1.247,0.491,29.78,29.82,29.73,0.021,42.19,42.81,41.83,0.243,718.1915,718.9382,717.5237,0.3134456,724.1934,724.8639,723.4833,0.335307,675.4501,676.5253,674.1426,0.5656585,113.6786,113.9308,113.5495,0.1049326,0.1582775,0.1584986,0.158017,0.0001426746,0.1569648,0.1572035,0.1567023,0.0001561394,0.1682931,0.1687031,0.167916,0.0002042211,0.09202734,0.09216812,0.09185112,7.694859e-05,48.69477,48.80763,48.56936,0.05794036,13.19,34.18
2024-07-04 12:29:00,1210873,1,1.874,2.847,1.247,0.548,29.75,29.79,29.72,0.019,42.69,43.04,42.01,0.285,719.4178,719.8047,718.8746,0.2672129,725.4391,725.8586,724.7769,0.3132215,676.6465,677.8182,674.958,0.5761238,114.0098,114.0545,113.9268,0.03308851,0.1584747,0.158517,0.1584226,2.306894e-05,0.1571597,0.1572217,0.1570982,3.20103e-05,0.1684901,0.168858,0.1681957,0.0001300349,0.09218907,0.09234581,0.09196186,7.815217e-05,48.66644,48.75704,48.57715,0.0495333,13.19,34.22
2024-07-04 12:30:00,1210874,1,2.314,3.647,1.247,0.614,29.83,29.87,29.79,0.022,41.49,42.15,41.26,0.211,718.4463,719.193,717.6149,0.4016206,724.3489,725.0844,723.6614,0.3566803,675.8436,677.4919,674.6094,0.5671667,113.9675,114.0065,113.9161,0.02161784,0.1586289,0.1587592,0.1584622,7.227001e-05,0.1573361,0.1574298,0.1571746,6.214006e-05,0.1686269,0.1688843,0.1682473,0.0001279287,0.09207842,0.09230634,0.09190755,7.842185e-05,48.63921,48.74816,48.50934,0.07391905,13.19,34.26
2024-07-04 12:31:00,1210875,1,2.087,2.847,1.247,0.37,29.83,29.87,29.79,0.02,41.62,42.44,40.96,0.405,718.8915,719.4389,718.1434,0.3367329,724.8331,725.4816,724.0326,0.3553778,676.1668,678.1487,674.7394,0.7253775,113.9784,114.0382,113.8523,0.0503727,0.1585489,0.1586363,0.1584944,3.552606e-05,0.157249,0.1573209,0.1571665,3.323981e-05,0.1685699,0.1689558,0.1681295,0.0001555605,0.09211788,0.0923885,0.09192166,9.880112e-05,48.53852,48.57988,48.49881,0.01984502,13.19,34.29
2024-07-04 12:32:00,1210876,1,1.567,2.047,1.247,0.392,29.82,29.85,29.8,0.011,41.96,42.55,41.52,0.355,718.2021,718.8254,717.6754,0.3219606,724.0575,724.6181,723.4396,0.3146367,675.6164,676.801,674.6464,0.5075924,113.8376,113.8814,113.7919,0.02136908,0.1585049,0.1585723,0.1583906,4.662503e-05,0.1572233,0.1573029,0.1571159,4.4419e-05,0.1684987,0.1687116,0.1682178,0.0001109702,0.09204425,0.09221151,0.09190863,7.137123e-05,48.5683,48.74144,48.46547,0.07488883,13.19,34.33
2024-07-04 12:33:00,1210877,1,2.1,2.847,1.247,0.435,29.89,29.95,29.83,0.031,41.69,42.53,40.99,0.417,718.9913,719.5275,718.4578,0.2526121,724.8909,725.3033,724.4554,0.2132663,676.4934,678.1545,674.9724,0.6814477,113.8984,113.9545,113.8155,0.03827764,0.1584127,0.1585225,0.1583463,3.566422e-05,0.1571246,0.1572221,0.1570685,3.490749e-05,0.1683674,0.1686631,0.1680095,0.0001554937,0.0921764,0.09240403,0.09196398,9.38298e-05,48.84634,48.92025,48.73256,0.04979422,13.18,34.37
2024-07-04 12:34:00,1210878,1,1.954,2.847,1.247,0.415,29.95,29.99,29.92,0.016,41.34,42.04,41.0,0.322,718.6061,719.1256,718.119,0.3478914,724.4807,725.1868,723.9286,0.3997097,676.2992,678.5874,675.0273,0.6366705,113.9064,113.9622,113.8455,0.03687757,0.1585096,0.1585788,0.1584433,3.234471e-05,0.1572241,0.1573093,0.1571236,4.502869e-05,0.1684222,0.1687341,0.1679236,0.0001446693,0.09214868,0.09245938,0.0919788,8.60324e-05,48.81894,48.9741,48.71534,0.05894729,13.17,34.41
2024-07-04 12:35:00,1210879,1,2.074,2.847,1.247,0.526,29.89,29.96,29.83,0.032,41.36,41.75,41.13,0.122,718.6165,719.0271,718.1927,0.2068975,724.3934,724.6543,723.9977,0.162619,676.1716,677.0916,674.846,0.4651738,113.865,113.9265,113.7435,0.05192525,0.1584536,0.1585557,0.158293,5.725916e-05,0.1571897,0.1572599,0.157031,5.197968e-05,0.1684,0.1687337,0.1680656,0.0001227515,0.09214296,0.09226865,0.09196542,6.324987e-05,49.07516,49.16179,48.9741,0.04124919,13.18,34.45
2024-07-04 12:36:00,1210880,1,1.674,2.847,1.247,0.473,29.82,29.87,29.79,0.019,41.68,41.97,41.43,0.148,718.9382,719.4587,718.4289,0.2414976,724.695,725.1118,724.1561,0.2174762,676.4901,678.7823,674.2456,0.8067178,113.737,113.7812,113.7038,0.01629457,0.1582048,0.1583564,0.1581226,5.453841e-05,0.1569466,0.1570485,0.1568542,4.628989e-05,0.1681335,0.1686455,0.1675364,0.0001947437,0.09219763,0.09251654,0.09189736,0.0001117108,49.32261,49.54386,49.15071,0.1301116,13.17,34.49
2024-07-04 12:37:00,1210881,1,2.207,2.847,1.247,0.523,29.76,29.83,29.68,0.04,41.5,41.73,41.17,0.169,719.3318,719.6492,719.0227,0.146671,724.9423,725.3396,724.6115,0.1965455,676.9244,677.9311,675.6215,0.5007295,113.7874,113.8223,113.7526,0.01638416,0.1581846,0.1582511,0.1581237,3.002597e-05,0.15696,0.1570176,0.1568866,3.020942e-05,0.1680926,0.1684031,0.1678528,0.0001231631,0.09226771,0.09240617,0.0920906,6.851113e-05,49.56126,49.65266,49.4833,0.04279596,13.17,34.52
2024-07-04 12:38:00,1210882,1,1.471,2.847,0.0,0.685,29.66,29.71,29.62,0.019,42.24,42.84,41.72,0.362,719.5193,720.1871,719.0311,0.3571766,725.2806,726.0037,724.7456,0.3402162,677.1108,678.7056,674.8406,0.7242575,113.7427,113.8008,113.6865,0.0341601,0.1580828,0.1581985,0.1579508,6.208962e-05,0.1568273,0.1569677,0.1567172,6.404215e-05,0.1679838,0.168538,0.1676306,0.0001732704,0.09229461,0.09251796,0.09198095,0.0001004793,49.59439,49.74098,49.45719,0.09624423,13.18,34.56
2024-07-04 12:39:00,1210883,1,2.06,2.847,1.247,0.426,29.71,29.75,29.68,0.014,41.68,42.1,41.28,0.255,720.4837,721.561,719.4889,0.6272914,726.0488,727.1014,724.9888,0.6036571,677.9194,679.2748,676.4115,0.6445971,113.9811,114.1651,113.7917,0.1199602,0.1581984,0.1582628,0.158018,4.791604e-05,0.1569861,0.1570496,0.1568468,5.20667e-05,0.1681295,0.1683179,0.1677677,0.0001052623,0.09239725,0.09257367,0.09220203,8.24438e-05,49.42845,49.70707,49.22889,0.1555355,13.18,34.59
2024-07-04 12:40:00,1210884,1,0.925,2.047,0.0,0.699,29.74,29.8,29.68,0.035,42.11,42.68,41.71,0.254,721.0234,721.8522,719.3356,0.6747082,726.6105,727.3597,724.8566,0.6608905,678.3128,680.032,675.8996,0.7965134,114.0686,114.1821,113.8202,0.1080247,0.1582039,0.1583133,0.1581279,4.223901e-05,0.1569867,0.1570761,0.1568645,4.451935e-05,0.1681674,0.168624,0.1676665,0.0001738088,0.09244859,0.09268333,0.09213435,0.0001044307,49.37847,49.79919,49.16561,0.1905623,13.18,34.63
2024-07-04 12:41:00,1210885,1,1.429,2.847,0.0,0.689,29.91,30.03,29.78,0.073,41.57,42.03,40.89,0.216,719.2833,719.9017,718.652,0.3167787,724.8575,725.4603,723.8875,0.3781056,677.1645,678.7656,674.9165,0.8471215,113.8915,114.1321,113.7545,0.1126408,0.1583343,0.1586208,0.1581366,0.0001080378,0.1571163,0.1574538,0.1569665,9.765704e-05,0.1681869,0.1686295,0.1676389,0.0002150174,0.09232768,0.09253419,0.09201129,0.0001180317,50.15884,50.38782,49.7903,0.1761642,13.17,34.67
2024-07-04 12:42:00,1210886,1,2.234,2.847,1.247,0.47,30.04,30.06,30.01,0.011,41.42,42.1,40.81,0.341,720.3072,721.646,719.5877,0.4995198,725.8007,726.8929,725.0539,0.4581693,678.0154,679.3497,675.2482,0.7482683,114.382,114.6322,114.1451,0.1349602,0.1587914,0.1589621,0.1585074,0.0001174352,0.1575892,0.1577593,0.1572555,0.0001363641,0.1686899,0.169316,0.1681494,0.0002206432,0.09243979,0.09260616,0.09206879,9.854415e-05,50.0735,50.34448,49.70636,0.1923269,13.18,34.71
